0.5933128595352173,0.7481237053871155,-4.667488084919569e-08,0.5259089469909668,0.6857744455337524,-0.024254299700260162,0.49972856044769287,0.5832353234291077,-0.03838050737977028,0.5464125871658325,0.5243445038795471,-0.05562803894281387,0.6073635220527649,0.5298806428909302,-0.07089463621377945,0.5574983358383179,0.4507511258125305,-0.0020454227924346924,0.5778341293334961,0.3496137857437134,-0.03391776606440544,0.5807948708534241,0.33406803011894226,-0.06374246627092361,0.5754837989807129,0.3705562353134155,-0.08052386343479156,0.6088888049125671,0.45526254177093506,-0.009001406840980053,0.6387332081794739,0.33525383472442627,-0.041311126202344894,0.6344648003578186,0.3335670828819275,-0.0694977194070816,0.6190147399902344,0.38762545585632324,-0.08295723795890808,0.6515623927116394,0.4817776679992676,-0.02157953940331936,0.6817212104797363,0.37312525510787964,-0.0468444749712944,0.67270827293396,0.3865853548049927,-0.06336748600006104,0.6586238145828247,0.4429495632648468,-0.06878740340471268,0.6924694776535034,0.5248652696609497,-0.03744722530245781,0.713373064994812,0.43891775608062744,-0.0552244707942009,0.7042906284332275,0.4437638223171234,-0.06169244647026062,0.6904272437095642,0.487020879983902,-0.06236126646399498,E
0.5651834011077881,0.7661700248718262,-4.934473096795955e-08,0.4933145046234131,0.715829610824585,-0.0296702291816473,0.4570918679237366,0.6051710844039917,-0.04674719646573067,0.4980008602142334,0.5381228923797607,-0.06663716584444046,0.567267894744873,0.5553984642028809,-0.08362390846014023,0.5227358937263489,0.4601171016693115,-0.006161997094750404,0.5429050326347351,0.3526388704776764,-0.04329979792237282,0.5416311025619507,0.3417195677757263,-0.07560156285762787,0.5338132381439209,0.3884866237640381,-0.09316955506801605,0.576578676700592,0.46450603008270264,-0.01223095040768385,0.6063284873962402,0.33684098720550537,-0.05036185309290886,0.5950970649719238,0.33677834272384644,-0.07848388701677322,0.5773870348930359,0.3994140028953552,-0.08950843662023544,0.6215407252311707,0.49348941445350647,-0.025068100541830063,0.6508740186691284,0.37674325704574585,-0.055064622312784195,0.6355739235877991,0.39711710810661316,-0.06954565644264221,0.6204289793968201,0.46081843972206116,-0.07102758437395096,0.6650257110595703,0.5388177037239075,-0.04192286357283592,0.6853007674217224,0.4451332092285156,-0.06455085426568985,0.6722086668014526,0.45194074511528015,-0.07206238061189651,0.6573065519332886,0.49983781576156616,-0.07150863111019135,E
0.5804407596588135,0.764013409614563,-1.543831196215706e-08,0.5072686076164246,0.7091944217681885,-0.03086004965007305,0.47154104709625244,0.5959876179695129,-0.04817672818899155,0.5129914879798889,0.5266898274421692,-0.06794564425945282,0.5828855037689209,0.542849600315094,-0.08465573936700821,0.535980761051178,0.45390617847442627,-0.005512318108230829,0.5555347204208374,0.3496783375740051,-0.04085470736026764,0.5554869174957275,0.3306169807910919,-0.07231271266937256,0.5479797124862671,0.36934906244277954,-0.0899992436170578,0.5896917581558228,0.4572393596172333,-0.010823078453540802,0.6200734376907349,0.33375558257102966,-0.04748142138123512,0.6112855672836304,0.32927489280700684,-0.07527627050876617,0.5935930013656616,0.3881019651889801,-0.08675108850002289,0.6341721415519714,0.48573818802833557,-0.02294372394680977,0.6633614897727966,0.3718636929988861,-0.05134757608175278,0.6504790782928467,0.38806092739105225,-0.06561543792486191,0.6354224681854248,0.44949012994766235,-0.06781062483787537,0.6774246096611023,0.5310360193252563,-0.03933333978056908,0.6974642872810364,0.43957391381263733,-0.061072610318660736,0.685234785079956,0.4442908465862274,-0.06866556406021118,0.6691135764122009,0.49060747027397156,-0.06863150000572205,E
0.5302427411079407,0.931716799736023,-2.4900190354060214e-08,0.45274877548217773,0.8868328928947449,-0.02632015570998192,0.3986774682998657,0.7883093357086182,-0.03885782137513161,0.40147921442985535,0.6923630237579346,-0.05424988269805908,0.4601767063140869,0.6767980456352234,-0.06708580255508423,0.46345773339271545,0.6466796398162842,0.0063316430896520615,0.4748683273792267,0.550739586353302,-0.01905938610434532,0.47432002425193787,0.5297133922576904,-0.046895768493413925,0.47160738706588745,0.5555777549743652,-0.0649193599820137,0.5106373429298401,0.643205463886261,0.0012301163515076041,0.5290541052818298,0.525285005569458,-0.027534332126379013,0.5259196162223816,0.5167840123176575,-0.057575471699237823,0.517844021320343,0.5633078217506409,-0.073933444917202,0.5528970956802368,0.6608809232711792,-0.009469464421272278,0.5707626342773438,0.5468974113464355,-0.03279513865709305,0.5657298564910889,0.5488002300262451,-0.05044844001531601,0.5577645301818848,0.605857789516449,-0.057124655693769455,0.596961259841919,0.6927931904792786,-0.023980269208550453,0.6071693301200867,0.6044788360595703,-0.04096367210149765,0.6027738451957703,0.596125602722168,-0.04987570643424988,0.5953345894813538,0.6339309811592102,-0.05291765183210373,E
0.6076107025146484,0.7584941983222961,-4.997642477633235e-08,0.5424333810806274,0.6951926946640015,-0.02549775503575802,0.5121408104896545,0.5905902981758118,-0.04216713458299637,0.5551437735557556,0.5280256271362305,-0.062052953988313675,0.6191047430038452,0.5357750654220581,-0.07946852594614029,0.5673842430114746,0.45462170243263245,-0.006142371334135532,0.5878169536590576,0.3476938009262085,-0.039666008204221725,0.5907943844795227,0.33356189727783203,-0.06924273073673248,0.5865371227264404,0.3739978075027466,-0.08530223369598389,0.6193796992301941,0.45984360575675964,-0.013210552744567394,0.6489182114601135,0.33653873205184937,-0.045252926647663116,0.6448979377746582,0.3354417681694031,-0.07060471922159195,0.6308407783508301,0.39094212651252747,-0.08205705881118774,0.6631481647491455,0.48744839429855347,-0.026039034128189087,0.6919015049934387,0.3758789300918579,-0.05016900599002838,0.6843326091766357,0.3914622664451599,-0.06245412677526474,0.6717159152030945,0.4486716091632843,-0.06501861661672592,0.7044144868850708,0.5308822393417358,-0.042578138411045074,0.7252448797225952,0.44122496247291565,-0.05943358689546585,0.7171093821525574,0.4462776184082031,-0.06343019753694534,0.7038475275039673,0.4914346933364868,-0.06206205114722252,E
0.6603787541389465,0.7479997873306274,3.29625216011209e-08,0.598978579044342,0.6815160512924194,-0.025194814428687096,0.5776790380477905,0.5752554535865784,-0.0387546606361866,0.6244862675666809,0.5156915783882141,-0.05496756359934807,0.6854256391525269,0.5253275632858276,-0.06902395933866501,0.6311819553375244,0.4505966007709503,-0.0007823625346645713,0.6484559178352356,0.35627245903015137,-0.030025547370314598,0.654322624206543,0.3314915895462036,-0.057962995022535324,0.6517326831817627,0.3599811792373657,-0.07367853075265884,0.6817428469657898,0.45586228370666504,-0.006410886533558369,0.7096245288848877,0.34466564655303955,-0.034024711698293686,0.7111655473709106,0.33138006925582886,-0.05889567732810974,0.6988137364387512,0.376324862241745,-0.07091239094734192,0.7238016128540039,0.48429033160209656,-0.017915567383170128,0.7530192136764526,0.3843473792076111,-0.04055216908454895,0.7486209869384766,0.38887274265289307,-0.055581655353307724,0.7342423796653748,0.43928730487823486,-0.060481712222099304,0.7616336941719055,0.52838134765625,-0.032993510365486145,0.7843555808067322,0.4489070773124695,-0.05034128576517105,0.7794234752655029,0.44609493017196655,-0.05674167722463608,0.7662796974182129,0.4836878478527069,-0.057135969400405884,E
0.6623347997665405,0.7615970373153687,4.723816360296951e-08,0.5988258123397827,0.696428656578064,-0.026402248069643974,0.5833852887153625,0.5858966112136841,-0.03849564492702484,0.637539803981781,0.5344595909118652,-0.052568741142749786,0.7001438736915588,0.5552522540092468,-0.06507184356451035,0.637052595615387,0.466128945350647,-0.0031448693480342627,0.6567110419273376,0.37377309799194336,-0.03367358446121216,0.6645362377166748,0.35002970695495605,-0.06269359588623047,0.6621760725975037,0.37847456336021423,-0.07963523268699646,0.6898239254951477,0.47374922037124634,-0.00827116146683693,0.7212142944335938,0.3604251742362976,-0.04025182127952576,0.7240231037139893,0.34973907470703125,-0.06851449608802795,0.7115854620933533,0.3959047794342041,-0.08220791071653366,0.7309683561325073,0.5028664469718933,-0.019208107143640518,0.764792799949646,0.40132245421409607,-0.04582183063030243,0.7593717575073242,0.41357532143592834,-0.06385406106710434,0.7437295913696289,0.46690693497657776,-0.06994929909706116,0.7678806781768799,0.5456207990646362,-0.03352018818259239,0.7902079224586487,0.46676912903785706,-0.055817872285842896,0.7846280336380005,0.47081202268600464,-0.06599841266870499,0.7703858613967896,0.5121750831604004,-0.06867533177137375,E
0.638445258140564,0.7733415365219116,2.8481219604969965e-09,0.5747537016868591,0.7086693048477173,-0.028496084734797478,0.5527372360229492,0.6007671356201172,-0.044344253838062286,0.6037274599075317,0.5451761484146118,-0.06280506402254105,0.6683963537216187,0.5572999119758606,-0.07938265800476074,0.6101165413856506,0.47496744990348816,-0.008032293058931828,0.6323261260986328,0.3722667396068573,-0.04257041960954666,0.6394932866096497,0.35390278697013855,-0.0750320702791214,0.6364338994026184,0.3904825747013092,-0.09364057332277298,0.6621212959289551,0.483203262090683,-0.013826184906065464,0.6943807005882263,0.35858795046806335,-0.047948092222213745,0.696496307849884,0.354806125164032,-0.08018720895051956,0.6833075881004333,0.41007378697395325,-0.09685676544904709,0.7044285535812378,0.5127118825912476,-0.02528574876487255,0.7378661632537842,0.39930593967437744,-0.052607834339141846,0.7338008880615234,0.41048765182495117,-0.07379481196403503,0.7189615964889526,0.4691561460494995,-0.08230721205472946,0.7437114119529724,0.5569167733192444,-0.040177349001169205,0.7684921026229858,0.46778687834739685,-0.061083097010850906,0.7637096643447876,0.4694255292415619,-0.07161661237478256,0.7489467263221741,0.5143716335296631,-0.07504589855670929,E
0.6294192671775818,0.7521567344665527,-2.2465298954443824e-08,0.5619688034057617,0.6824966669082642,-0.02469273842871189,0.5401396751403809,0.5631767511367798,-0.03714869171380997,0.584037721157074,0.5059158205986023,-0.052845388650894165,0.6461090445518494,0.5345277190208435,-0.06576462090015411,0.6202042102813721,0.4510307013988495,-0.005158112850040197,0.6509076952934265,0.3514193892478943,-0.04132210463285446,0.6457478404045105,0.3359690308570862,-0.07052399963140488,0.6317552328109741,0.3789600133895874,-0.08499107509851456,0.6711746454238892,0.46528854966163635,-0.012231757864356041,0.716751217842102,0.3437047600746155,-0.05198322609066963,0.6995908617973328,0.33748897910118103,-0.07702244073152542,0.6755965352058411,0.39762967824935913,-0.08388534188270569,0.7116742730140686,0.5012341737747192,-0.02562117576599121,0.753972053527832,0.38865190744400024,-0.05619082972407341,0.7314556241035461,0.4044806957244873,-0.06847663223743439,0.710204005241394,0.4674231708049774,-0.06684714555740356,0.7500909566879272,0.552368700504303,-0.0426204577088356,0.7842696905136108,0.4637819230556488,-0.06590759009122849,0.7673196792602539,0.4608055055141449,-0.07361799478530884,0.7459635734558105,0.5026945471763611,-0.07213767617940903,E
0.619621217250824,0.7412925362586975,-1.4413943461022427e-07,0.5572316646575928,0.6671048402786255,-0.029094811528921127,0.5377933979034424,0.545538067817688,-0.04690723866224289,0.5728855133056641,0.4820338189601898,-0.06784995645284653,0.6285055875778198,0.5216271877288818,-0.08557029813528061,0.634239137172699,0.4412655234336853,-0.007691987324506044,0.6733617186546326,0.34588053822517395,-0.04662102088332176,0.650136411190033,0.33561110496520996,-0.07921688258647919,0.6250980496406555,0.37786000967025757,-0.09767565131187439,0.6807692050933838,0.4605979323387146,-0.01571659743785858,0.7369471192359924,0.34152376651763916,-0.059501588344573975,0.7017566561698914,0.334183931350708,-0.08840426057577133,0.6682041883468628,0.3912286162376404,-0.09889829903841019,0.7163544297218323,0.5005283951759338,-0.03054264932870865,0.7711115479469299,0.3910735845565796,-0.06180109828710556,0.735555112361908,0.3986215591430664,-0.07621708512306213,0.7065227627754211,0.4552789330482483,-0.0777391567826271,0.7513090372085571,0.5578464865684509,-0.04976283758878708,0.7910816073417664,0.4709677994251251,-0.0696452334523201,0.7659475803375244,0.4658401906490326,-0.07727860659360886,0.7385040521621704,0.504934549331665,-0.07825804501771927,E
0.6157680153846741,0.7472488880157471,-1.548102090964676e-07,0.5563880801200867,0.6724667549133301,-0.027473606169223785,0.5365080833435059,0.5526914596557617,-0.04553430527448654,0.5690284371376038,0.4823070764541626,-0.06727834045886993,0.6238068342208862,0.5188121795654297,-0.08568170666694641,0.6323368549346924,0.4379384517669678,-0.005841618403792381,0.670814037322998,0.34573182463645935,-0.04366745054721832,0.6526405215263367,0.3370923101902008,-0.07567301392555237,0.6299704909324646,0.37953507900238037,-0.094215989112854,0.6796442866325378,0.4576320946216583,-0.01499311812222004,0.7377409934997559,0.34446898102760315,-0.05639040842652321,0.707013726234436,0.3353646993637085,-0.0834120437502861,0.673032820224762,0.38997694849967957,-0.09373617172241211,0.7157288789749146,0.49949342012405396,-0.03093196265399456,0.7704683542251587,0.3940560817718506,-0.06072397902607918,0.736319899559021,0.39920690655708313,-0.07231203466653824,0.7061500549316406,0.4521785080432892,-0.07268065214157104,0.7505536079406738,0.5593712329864502,-0.051302336156368256,0.7921798825263977,0.47436317801475525,-0.07022473961114883,0.7676820755004883,0.46860647201538086,-0.07599678635597229,0.7380556464195251,0.5061861276626587,-0.07590064406394958,E
0.6188080310821533,0.7534297704696655,-8.302541942839525e-08,0.5574023723602295,0.6779670715332031,-0.028013357892632484,0.5381568074226379,0.5579583048820496,-0.04574427381157875,0.5736545324325562,0.49219492077827454,-0.06695486605167389,0.628438413143158,0.5333343148231506,-0.08522310853004456,0.6369287371635437,0.4476047456264496,-0.004675762727856636,0.6737003326416016,0.3559034466743469,-0.04220878705382347,0.6582699418067932,0.3420165777206421,-0.0755254253745079,0.6351805329322815,0.38092947006225586,-0.09497656673192978,0.6844523549079895,0.4671875536441803,-0.01332862302660942,0.7402487993240356,0.35422295331954956,-0.053987376391887665,0.7143029570579529,0.33974671363830566,-0.08328389376401901,0.6814806461334229,0.39081871509552,-0.09555181115865707,0.7201930284500122,0.5094793438911438,-0.028699448332190514,0.7761313319206238,0.40260744094848633,-0.0588284432888031,0.7445452213287354,0.4084945023059845,-0.0724719762802124,0.7135797142982483,0.46324583888053894,-0.07406063377857208,0.754298985004425,0.5708596706390381,-0.04843320697546005,0.7953400611877441,0.4866638481616974,-0.06895086169242859,0.7726953625679016,0.4814513325691223,-0.0761033371090889,0.7438058257102966,0.5193141102790833,-0.0765606164932251,E
0.6144933700561523,0.7558807134628296,-1.5531925612322084e-07,0.5546603798866272,0.6786824464797974,-0.026255134493112564,0.5328523516654968,0.5618215799331665,-0.04337989538908005,0.571286678314209,0.49665096402168274,-0.06392499059438705,0.6293632984161377,0.5256196856498718,-0.0813385471701622,0.6266657114028931,0.44353702664375305,-0.006553271785378456,0.663231611251831,0.3468565046787262,-0.04354735091328621,0.6484701037406921,0.3392754793167114,-0.075320303440094,0.6266356706619263,0.38232022523880005,-0.09310461580753326,0.6739198565483093,0.46309271454811096,-0.015204151161015034,0.7275490760803223,0.34659770131111145,-0.05237933620810509,0.7041940093040466,0.33804962038993835,-0.07764233648777008,0.6731075644493103,0.391970694065094,-0.08766008913516998,0.711224377155304,0.5049055218696594,-0.03035803884267807,0.7633135914802551,0.39568567276000977,-0.05780784413218498,0.7379769086837769,0.4002821147441864,-0.06972584128379822,0.7100589871406555,0.4538581371307373,-0.07109588384628296,0.7461727857589722,0.564161479473114,-0.049712058156728745,0.7865886688232422,0.47891658544540405,-0.06824706494808197,0.7670561671257019,0.47412532567977905,-0.07373247295618057,0.7395063042640686,0.5120733380317688,-0.07336034625768661,E
0.6123014688491821,0.7695617079734802,-6.136912134024897e-08,0.5484057664871216,0.691341757774353,-0.026482004672288895,0.5241388082504272,0.5757235288619995,-0.0430779755115509,0.5677720308303833,0.5100598335266113,-0.06316933780908585,0.626355767250061,0.5380652546882629,-0.0807461068034172,0.6052911281585693,0.4492175281047821,-0.003509426023811102,0.6354131102561951,0.35432904958724976,-0.03764304146170616,0.6379042267799377,0.338598370552063,-0.06978833675384521,0.6272709369659424,0.37452232837677,-0.08893538266420364,0.6564416885375977,0.4640713930130005,-0.011310732923448086,0.698665976524353,0.3490874171257019,-0.045306574553251266,0.692963182926178,0.3391605019569397,-0.07367148995399475,0.6701146960258484,0.38941848278045654,-0.08778107166290283,0.6964214444160461,0.5015048980712891,-0.025217419490218163,0.741098165512085,0.39213883876800537,-0.05194456875324249,0.7270801663398743,0.4024777412414551,-0.06580772250890732,0.703064501285553,0.4591037929058075,-0.06909358501434326,0.7339370846748352,0.5561403036117554,-0.043095290660858154,0.7672154903411865,0.4682987928390503,-0.06263606250286102,0.7558056712150574,0.46860477328300476,-0.06905034184455872,0.7336258292198181,0.5095928907394409,-0.06927616894245148,E
0.5301880836486816,0.947053074836731,-8.974150489393651e-08,0.45374706387519836,0.8985347747802734,-0.02563914656639099,0.40535828471183777,0.8000963926315308,-0.03745249658823013,0.4082666337490082,0.705540657043457,-0.05255449190735817,0.45974433422088623,0.686362624168396,-0.06546340137720108,0.4679551124572754,0.6588696241378784,0.008680250495672226,0.48162758350372314,0.5619063377380371,-0.016530029475688934,0.4795469641685486,0.5402307510375977,-0.045126453042030334,0.47603440284729004,0.5621148943901062,-0.06437855213880539,0.5156384706497192,0.655916154384613,0.0024828792084008455,0.5373174548149109,0.5336833000183105,-0.028903545811772346,0.5291239619255066,0.5315667986869812,-0.0617721863090992,0.5179561972618103,0.5796999931335449,-0.08006077259778976,0.5562825202941895,0.6735666394233704,-0.00925788190215826,0.5761696100234985,0.5593643188476562,-0.034089043736457825,0.5647045373916626,0.5656448006629944,-0.05477162078022957,0.5562735795974731,0.6240692138671875,-0.06378725916147232,0.6001684665679932,0.7070174813270569,-0.02467062510550022,0.6103070974349976,0.6169787049293518,-0.04059508815407753,0.602438747882843,0.6105214357376099,-0.05056620016694069,0.5949356555938721,0.6491928696632385,-0.05542253702878952,E
0.5999152064323425,0.760766327381134,-7.403026813790348e-08,0.5356377363204956,0.6907163262367249,-0.026870055124163628,0.5112924575805664,0.5770612955093384,-0.043281637132167816,0.5582718849182129,0.5185609459877014,-0.06324369460344315,0.6199737787246704,0.5476354360580444,-0.08036459237337112,0.5824936032295227,0.44690027832984924,-0.003128079930320382,0.606543242931366,0.34484365582466125,-0.0378597229719162,0.6085606813430786,0.3387017846107483,-0.06984395533800125,0.6002598404884338,0.3849256932735443,-0.08792401105165482,0.6329821944236755,0.45864975452423096,-0.010219311341643333,0.667835533618927,0.3400035500526428,-0.04268915206193924,0.6615570783615112,0.3368853032588959,-0.06967699527740479,0.642470121383667,0.3908708691596985,-0.08249279856681824,0.6737353205680847,0.49413976073265076,-0.0238336231559515,0.7096520066261292,0.3837868869304657,-0.04933120310306549,0.6973037123680115,0.399341881275177,-0.06292887032032013,0.6776047348976135,0.4580121338367462,-0.06580299884080887,0.7129786610603333,0.5453454852104187,-0.041491854935884476,0.7420613169670105,0.455486923456192,-0.05982474982738495,0.7319023609161377,0.4581315219402313,-0.06553248316049576,0.7124766111373901,0.5010597705841064,-0.06511802226305008,E
0.5827986001968384,0.7528178095817566,-9.438070769363094e-09,0.5159937739372253,0.6898892521858215,-0.029264293611049652,0.487527072429657,0.5808222889900208,-0.046318914741277695,0.5300378799438477,0.5186212062835693,-0.06612288951873779,0.5929946899414062,0.5352833867073059,-0.08303249627351761,0.557246208190918,0.45148229598999023,-0.0047791195102036,0.580752432346344,0.35134127736091614,-0.041020095348358154,0.5792468190193176,0.3361920714378357,-0.07364264875650406,0.5700390338897705,0.3768284320831299,-0.09161616116762161,0.6086607575416565,0.4609120786190033,-0.010546903125941753,0.6447508931159973,0.34276291728019714,-0.04742427542805672,0.6326819658279419,0.3339574933052063,-0.07560136914253235,0.6118625998497009,0.3874434232711792,-0.08732245862483978,0.6503937244415283,0.4927705228328705,-0.023049727082252502,0.6847179532051086,0.3828433156013489,-0.051773518323898315,0.6688401699066162,0.3968364894390106,-0.06629496067762375,0.6518450975418091,0.457815557718277,-0.06829492002725601,0.6903707385063171,0.5412403345108032,-0.03966638073325157,0.7142869234085083,0.45330506563186646,-0.06046845391392708,0.7020024657249451,0.4537026286125183,-0.06735323369503021,0.6864989995956421,0.4963608384132385,-0.06677122414112091,E
0.5635855197906494,0.7541944980621338,-5.2540645611998116e-08,0.49147921800613403,0.7014416456222534,-0.03181259334087372,0.45465603470802307,0.5953807234764099,-0.050604868680238724,0.4889496862888336,0.5251742601394653,-0.07157418876886368,0.5561342835426331,0.5362269878387451,-0.08943618088960648,0.5275497436523438,0.45525485277175903,-0.007744965143501759,0.5492202639579773,0.35025349259376526,-0.04502415284514427,0.5452625155448914,0.3396245241165161,-0.07802087068557739,0.5358697175979614,0.3842003345489502,-0.0964808464050293,0.5802814960479736,0.46190759539604187,-0.013226361945271492,0.6126300096511841,0.33521538972854614,-0.051953792572021484,0.5986267328262329,0.33391308784484863,-0.08212414383888245,0.5790588855743408,0.3941858410835266,-0.09521444141864777,0.6230785846710205,0.49055394530296326,-0.0253938939422369,0.6531823873519897,0.375285804271698,-0.05565725266933441,0.6363995671272278,0.39352166652679443,-0.07175187766551971,0.6211458444595337,0.45621106028556824,-0.07497387379407883,0.6647859215736389,0.5355626344680786,-0.04168229550123215,0.6852574348449707,0.4439310133457184,-0.06446786969900131,0.6731207966804504,0.4509069323539734,-0.07282200455665588,0.6598438024520874,0.49892252683639526,-0.07339892536401749,E
0.5687375664710999,0.7626851797103882,-2.329376158627383e-08,0.49630868434906006,0.7098239064216614,-0.029278097674250603,0.4584345519542694,0.6001094579696655,-0.04642309248447418,0.49215859174728394,0.5286968350410461,-0.06630408763885498,0.560577392578125,0.5425100922584534,-0.08293279260396957,0.532677412033081,0.45950406789779663,-0.0035533152986317873,0.552837610244751,0.3560961186885834,-0.039781372994184494,0.5507112741470337,0.3418065309524536,-0.07226400822401047,0.5414193272590637,0.38535380363464355,-0.09015952050685883,0.5851575136184692,0.4654468297958374,-0.009664309211075306,0.6164118051528931,0.34024879336357117,-0.047279637306928635,0.6038963198661804,0.3364804685115814,-0.07600966840982437,0.5848816633224487,0.39747852087020874,-0.08753577619791031,0.628195583820343,0.4949180781841278,-0.022459499537944794,0.6580113172531128,0.37932488322257996,-0.05111227184534073,0.6410781741142273,0.39816173911094666,-0.06479264050722122,0.6252225637435913,0.4624396860599518,-0.06590443849563599,0.6701495051383972,0.5409694910049438,-0.03941427171230316,0.6910394430160522,0.44858646392822266,-0.060807012021541595,0.6773756742477417,0.45345550775527954,-0.06768713891506195,0.6625082492828369,0.5002394914627075,-0.06670505553483963,E
0.570669949054718,0.7620387673377991,-2.9780899524212145e-08,0.49771860241889954,0.7104557752609253,-0.0322367399930954,0.4598735272884369,0.5985997915267944,-0.0499187633395195,0.49561887979507446,0.5266481041908264,-0.06949561834335327,0.5658658742904663,0.5412084460258484,-0.08555722236633301,0.5334432125091553,0.4603218734264374,-0.006253351923078299,0.5546146035194397,0.3545408844947815,-0.04346901923418045,0.5489083528518677,0.34135758876800537,-0.07660198956727982,0.5379983186721802,0.38758140802383423,-0.09490052610635757,0.5855388641357422,0.4663745164871216,-0.010703113861382008,0.617840051651001,0.3391767144203186,-0.04995633661746979,0.6018819808959961,0.33625489473342896,-0.08020150661468506,0.5825928449630737,0.399554967880249,-0.09255900979042053,0.6281788349151611,0.49541202187538147,-0.022065885365009308,0.6577115058898926,0.37921813130378723,-0.05122368037700653,0.6398946046829224,0.39429229497909546,-0.06753016263246536,0.6254393458366394,0.458307683467865,-0.07066751271486282,0.6701790690422058,0.540263295173645,-0.037802282720804214,0.6899198293685913,0.447784423828125,-0.059601977467536926,0.6762876510620117,0.4507293701171875,-0.0686551183462143,0.6630183458328247,0.4969363808631897,-0.06953518092632294,E
0.571635365486145,0.7598742246627808,-2.6376369532954413e-08,0.5003912448883057,0.7107149362564087,-0.03224087506532669,0.4608803987503052,0.6027244329452515,-0.05133868753910065,0.4924342632293701,0.5296065807342529,-0.07252322137355804,0.5627506971359253,0.5411628484725952,-0.09031092375516891,0.5364885330200195,0.46078163385391235,-0.007378370501101017,0.5581682324409485,0.35587364435195923,-0.04547526687383652,0.5518808364868164,0.3404815196990967,-0.07895365357398987,0.5407304167747498,0.3837249279022217,-0.0974159985780716,0.5886189341545105,0.4668188691139221,-0.012535922229290009,0.621345579624176,0.3391675353050232,-0.053236257284879684,0.6039896011352539,0.33595120906829834,-0.08334566652774811,0.5843393802642822,0.3990863859653473,-0.09511446207761765,0.6313093900680542,0.4956945478916168,-0.024519339203834534,0.6601927876472473,0.37949246168136597,-0.05529305711388588,0.6397672891616821,0.3979264497756958,-0.07020079344511032,0.6251795291900635,0.4630390703678131,-0.07162279635667801,0.6736019849777222,0.5411194562911987,-0.040792450308799744,0.6919639110565186,0.4476536214351654,-0.06270632892847061,0.6767513155937195,0.45215290784835815,-0.07014347612857819,0.6638676524162292,0.4992067515850067,-0.06951567530632019,E
0.573741614818573,0.7539916634559631,-2.044223279540347e-08,0.5020932555198669,0.7057684659957886,-0.02887313812971115,0.4626612067222595,0.5971133708953857,-0.0459984615445137,0.4956296980381012,0.5256757736206055,-0.06571994721889496,0.5645590424537659,0.5380316972732544,-0.08209247887134552,0.5332284569740295,0.4582294225692749,-0.006691413000226021,0.550344705581665,0.35195985436439514,-0.04244961962103844,0.5474505424499512,0.34130650758743286,-0.07317323982715607,0.5395514965057373,0.3893760144710541,-0.08958058804273605,0.5858699083328247,0.4627734124660492,-0.01231850404292345,0.6119956970214844,0.3374782204627991,-0.04949631169438362,0.6008398532867432,0.3335183262825012,-0.0763620063662529,0.5859999060630798,0.3928509056568146,-0.0867089033126831,0.6292732954025269,0.49099940061569214,-0.02442602999508381,0.654690146446228,0.37478795647621155,-0.05211741849780083,0.6412091255187988,0.39366376399993896,-0.06344128400087357,0.6293603181838989,0.45568862557411194,-0.06325987726449966,0.6714446544647217,0.5351964235305786,-0.04066484421491623,0.6902508735656738,0.4423225224018097,-0.0610775351524353,0.6788918972015381,0.4469009041786194,-0.0666341781616211,0.6666869521141052,0.4910047650337219,-0.0648653656244278,E
0.5732985138893127,0.7503289580345154,-2.0557797242304332e-08,0.5016987919807434,0.7015177607536316,-0.029257696121931076,0.4599995017051697,0.5950673818588257,-0.04774577170610428,0.48695531487464905,0.5202981233596802,-0.06881638616323471,0.5531980395317078,0.5323265790939331,-0.08666253089904785,0.536248505115509,0.4541076719760895,-0.0068312459625303745,0.5574559569358826,0.3502059280872345,-0.04347716644406319,0.5514211654663086,0.33960050344467163,-0.07529613375663757,0.5415468215942383,0.38767266273498535,-0.09274349361658096,0.5864192843437195,0.4589650630950928,-0.012758569791913033,0.6149052381515503,0.3338867425918579,-0.05082590505480766,0.6003991961479187,0.32948970794677734,-0.07806111872196198,0.5834122896194458,0.3881670832633972,-0.0890662670135498,0.628694474697113,0.4869809150695801,-0.025323478505015373,0.6553837060928345,0.3685130774974823,-0.05397523194551468,0.6388841271400452,0.38801079988479614,-0.0660189688205719,0.6251197457313538,0.4508584439754486,-0.06663885712623596,0.6708145141601562,0.5320139527320862,-0.04207303375005722,0.6912620067596436,0.43862298130989075,-0.06315900385379791,0.6781508922576904,0.44410210847854614,-0.06942214071750641,0.6639713644981384,0.48913249373435974,-0.06860853731632233,E
